#Study : Validierungsstudie2
#Date : 20161027 15:16:06
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:01.629 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	27933	27933			4	1	720	576	836	0	34	0.007643034	0.2950068	99.92101	0.002316745	100	73.41705	0	0	0	0	0	0.2933543	1.344068E-08	52.92023	0.01336212	0.002901975	0.005807112	99.9185	0.072038	0	3.040504E-05	2.5478E-06	1.108196E-06	7.101697	99.92981	15.05141	0.001213874	0.0001067856	99.95371	0.00217139	0.0001044849	49.84141	96.09004	82.92963	836	27933	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	27966	27966			4	1	720	576	837	0	34	0.007487465	0.2802515	99.92101	0.002410381	100	73.69353	0	0	0	0	0	0.2846076	2.003928E-08	52.36648	0.0137546	0.00289446	0.00659195	99.91901	0.08060445	0	2.938547E-05	2.572876E-06	1.107913E-06	6.678998	99.92985	15.03904	0.001213033	0.0001067852	99.95319	0.002472776	0.000103806	50.5717	95.95075	82.992	837	27967	1	192	179	311	311	6.991337	0	-9.154014	0	-13.67935	0	-5.590053	0	-12.41001	0	-7.524265	0	-12.44415	0	-17.49279	0	6.991337	0	-5.590053	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28000	28000			4	1	720	576	838	0	34	0.007135217	0.250782	99.92101	0.002192435	100	75.4007	0	0	0	0	0	0.2805211	4.622764E-09	48.95301	0.01425547	0.002497938	0.004771531	99.92445	0.08551739	0	3.097621E-05	2.71321E-06	1.108234E-06	4.273133	99.92993	15.02205	0.001212102	0.0001067845	99.93169	0.002225416	8.115131E-05	49.01674	96.08678	81.7054	838	28000	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28033	28033			4	1	720	576	839	0	34	0.008314001	0.2270898	99.92101	0.002188342	100	75.83022	0	0	0	0	0	0.2647889	4.202416E-09	48.09888	0.01449235	0.002571626	0.004249807	99.92662	0.09196917	0	3.148691E-05	2.754523E-06	1.107752E-06	3.964827	99.92998	15.00126	0.001210878	0.0001067869	99.93556	0.002213232	9.622316E-05	52.81042	95.88495	82.17974	839	28033	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28066	28066			4	1	720	576	840	0	34	0.007430504	0.2226873	99.92101	0.002114228	100	75.63057	0	0	0	0	0	0.2595968	1.734222E-08	48.49753	0.01495237	0.002663864	0.00364421	99.92986	0.09902838	0	3.022986E-05	2.73981E-06	1.107304E-06	4.114181	99.93	14.999	0.001210651	0.0001067852	99.92931	0.001852421	0.0001122025	53.27349	95.96764	80.28533	840	28067	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28099	28099			4	1	720	576	841	0	34	0.007692345	0.2103782	99.92101	0.002051149	100	73.65566	0	0	0	0	0	0.2577403	2.257352E-08	52.44245	0.01572124	0.003030952	0.003207436	99.93446	0.1077199	0	3.475074E-05	2.585203E-06	1.107359E-06	6.554909	99.93002	14.99288	0.001210417	0.0001067856	99.92926	0.001902074	0.0001041644	51.97238	95.89819	80.45305	841	28100	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28133	28133			4	1	720	576	842	0	34	0.007623584	0.1830316	99.92101	0.002141037	100	74.02289	0	0	0	0	0	0.250599	1.197796E-08	51.70429	0.01625666	0.003187785	0.002204761	99.93446	0.1208604	0	3.589597E-05	2.619901E-06	1.107604E-06	6.024795	99.9301	14.97279	0.001209158	0.0001067856	99.9252	0.001870374	8.718295E-05	52.22406	96.01208	79.7037	842	28133	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28166	28166			4	1	720	576	843	0	34	0.008042436	0.2091031	99.92101	0.002188983	100	73.88913	0	0	0	0	0	0.2395053	9.316357E-09	51.97188	0.01588601	0.004376287	0.002491267	99.93394	0.1304235	0	3.524367E-05	2.6079E-06	1.106093E-06	6.218667	99.93002	14.98453	0.0012097	0.0001067864	99.93285	0.002286281	0.0001043081	52.0867	95.95545	79.96542	843	28167	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28199	28199			4	1	720	576	844	0	34	0.008181183	0.2222944	99.92101	0.002128091	100	73.71616	0	0	0	0	0	0.2208668	2.34257E-08	52.34024	0.01576884	0.003408032	0.002382315	99.93499	0.1129987	0	3.643156E-05	2.592041E-06	1.104343E-06	6.482922	99.93	14.98631	0.001209574	0.0001067866	99.93914	0.002123602	0.000114059	52.17752	96.11698	78.11833	844	28200	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28233	28233			4	1	720	576	845	0	34	0.008592859	0.2273502	99.92101	0.002237369	100	74.66978	0	0	0	0	0	0.2198365	3.671747E-08	50.43839	0.01477395	0.003308698	0.002583787	99.92899	0.1058868	0	3.708211E-05	2.665842E-06	1.104385E-06	5.168629	99.92998	14.98538	0.001209407	0.0001067874	99.93556	0.002299477	0.0001244213	53.11788	95.73701	78.50062	845	28233	1	192	179	311	311	6.991337	0	-9.154014	0	-13.67935	0	-5.590053	0	-12.41001	0	-7.524265	0	-12.44415	0	-17.49279	0	6.991337	0	-5.590053	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28266	28266			4	1	720	576	846	0	34	0.008640006	0.2387138	99.92101	0.002301063	100	74.98191	0	0	0	0	0	0.2238921	2.327343E-08	49.80785	0.01537614	0.003328303	0.002673392	99.92884	0.1110189	0	3.426602E-05	2.68956E-06	1.104381E-06	4.865613	99.92995	14.99405	0.001209959	0.0001067876	99.93295	0.002185819	0.0001274275	52.67624	95.51847	78.28545	846	28267	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28299	28299			4	1	720	576	847	0	34	0.008469911	0.2282764	99.92101	0.002325589	100	77.25883	0	0	0	0	0	0.2193074	6.64663E-09	45.26437	0.01613548	0.003206347	0.002668413	99.93044	0.09730857	0	3.185179E-05	2.879962E-06	1.104259E-06	2.877253	99.92998	14.9867	0.001209492	0.0001067872	99.92762	0.002358249	0.0001180382	53.37395	95.73523	77.08729	847	28300	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28333	28333			4	1	720	576	848	0	34	0.009107799	0.2254613	99.92101	0.002311859	100	78.86305	0	0	0	0	0	0.1834505	5.408869E-09	42.0877	0.01427979	0.002774583	0.002544271	99.92436	0.08324993	0	3.259649E-05	3.02411E-06	1.101986E-06	1.966902	99.92998	14.96723	0.001207793	0.0001067884	99.91988	0.002312134	0.0001117629	54.20075	95.6293	76.83052	848	28333	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28366	28366			4	1	720	576	849	0	34	0.009039858	0.210308	99.92101	0.002440289	100	77.97268	0	0	0	0	0	0.186586	1.09584E-08	43.86312	0.01539289	0.002659184	0.002497004	99.9231	0.08706374	0	3.085612E-05	2.9471E-06	1.10268E-06	2.408988	99.93002	14.95812	0.001207277	0.0001067883	99.91048	0.002256829	9.470589E-05	54.0635	95.29074	78.37932	849	28367	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28400	28400			4	1	720	576	850	0	34	0.009553892	0.2214186	99.92101	0.002577354	100	77.24379	0	0	0	0	0	0.189062	8.002882E-09	45.32357	0.01506172	0.002726176	0.002850201	99.91799	0.07943004	0	3.267268E-05	2.880533E-06	1.102785E-06	2.852279	99.92998	14.96281	0.001207513	0.0001067894	99.90732	0.002370418	9.224211E-05	53.60624	95.10999	79.02414	850	28400	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28433	28433			4	1	720	576	851	0	34	0.009934211	0.2463553	99.92101	0.002572306	100	75.88766	0	0	0	0	0	0.1871807	2.341846E-08	48.04333	0.01476463	0.00315956	0.002404235	99.91544	0.06897213	0	3.128195E-05	2.76083E-06	1.102083E-06	3.959749	99.9299	14.97622	0.001208233	0.0001067901	99.9345	0.002542947	0.0001134837	55.09906	95.06813	78.16211	851	28433	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28466	28466			4	1	720	576	852	0	34	0.009034335	0.2525966	99.92101	0.002604891	100	75.38783	0	0	0	0	0	0.188658	5.463233E-08	49.04083	0.01542286	0.003152325	0.002791116	99.91829	0.07041569	0	3.080819E-05	2.718655E-06	1.101835E-06	4.533917	99.9299	14.98307	0.001208607	0.0001067883	99.93359	0.002642441	9.895208E-05	52.52903	94.88033	78.67587	852	28467	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28499	28499			4	1	720	576	853	0	34	0.008962009	0.2648058	99.92101	0.002622583	100	74.63908	0	0	0	0	0	0.1958569	3.182023E-08	50.5358	0.01609294	0.002916693	0.002984447	99.91917	0.06641744	0	3.259394E-05	2.655388E-06	1.101991E-06	5.349362	99.92988	14.99416	0.001209355	0.0001067882	99.93687	0.002989172	9.789686E-05	51.59516	94.68536	79.28637	853	28500	1	192	179	311	311	6.991337	0	-9.154014	0	-13.67935	0	-5.590053	0	-12.41001	0	-7.524265	0	-12.44415	0	-17.49279	0	6.991337	0	-5.590053	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28533	28533			4	1	720	576	854	0	34	0.009007419	0.2885882	99.92101	0.002950449	100	71.76647	0	0	0	0	0	0.2020502	5.345571E-08	56.28038	0.01598171	0.002598824	0.004013336	99.91544	0.05993519	0	3.334503E-05	2.431823E-06	1.101928E-06	10.23105	99.92982	15.00952	0.001210224	0.0001067882	99.93469	0.003379081	8.284506E-05	51.66858	94.54169	80.07288	854	28533	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28566	28566			4	1	720	576	855	0	34	0.008381745	0.3341597	99.92101	0.003167147	100	73.74269	0	0	0	0	0	0.1918171	2.504329E-08	52.33915	0.01566901	0.002803296	0.003065334	99.91203	0.05287429	0	3.613523E-05	2.5737E-06	1.100015E-06	6.449448	99.92972	15.03321	0.001211262	0.000106787	99.92787	0.004041924	9.471638E-05	50.86273	94.62196	80.52294	855	28567	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28599	28599			4	1	720	576	856	0	34	0.007027222	0.3209202	99.92101	0.003285027	100	72.90666	0	0	0	0	0	0.2281518	4.34648E-09	53.99573	0.01511232	0.002516295	0.002612155	99.90555	0.04507745	0	3.7479E-05	2.507506E-06	1.103189E-06	7.778361	99.92974	15.03598	0.001211631	0.0001067843	99.9259	0.003734984	7.778255E-05	50.37312	94.41778	80.89967	856	28600	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28633	28633			4	1	720	576	857	0	34	0.007550849	0.2845923	99.92101	0.003134856	100	72.70802	0	0	0	0	0	0.228676	4.115823E-09	54.39095	0.01484898	0.003255223	0.002783209	99.90827	0.04736073	0	3.574709E-05	2.497954E-06	1.104153E-06	8.156397	99.92982	15.01416	0.001210528	0.0001067854	99.91625	0.004033511	6.614075E-05	51.06862	94.4909	79.49435	857	28633	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28666	28666			4	1	720	576	858	0	34	0.007941457	0.2752207	99.92101	0.002929623	100	73.71367	0	0	0	0	0	0.2481995	1.429531E-08	52.3689	0.01507536	0.003537885	0.002393661	99.90908	0.04556926	0	3.732722E-05	2.57402E-06	1.105848E-06	6.360476	99.92985	15.01582	0.001210979	0.0001067862	99.91287	0.003435311	6.241058E-05	50.66348	94.6708	78.38342	858	28667	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28699	28699			4	1	720	576	859	0	34	0.008305334	0.2468919	99.92101	0.002715413	100	73.73925	0	0	0	0	0	0.2925025	3.228614E-08	52.29589	0.01454884	0.002721692	0.002443498	99.91693	0.03946347	0	3.97643E-05	2.575611E-06	1.109655E-06	6.386063	99.92992	15.01894	0.001212037	0.0001067869	99.89877	0.003416649	4.364605E-05	51.68058	95.03599	77.62012	859	28700	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28733	28733			4	1	720	576	860	0	34	0.008274944	0.2260277	99.92101	0.002870509	100	74.98663	0	0	0	0	0	0.2911857	5.88998E-09	49.7982	0.01436079	0.002848864	0.002465303	99.91271	0.04550703	0	3.967762E-05	2.677742E-06	1.110291E-06	4.710901	99.92996	15.00272	0.001210984	0.0001067868	99.88969	0.003269057	3.92441E-05	51.05684	94.85517	77.03281	860	28733	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28766	28766			4	1	720	576	861	0	34	0.008031469	0.2316008	99.92101	0.002789272	100	74.85211	0	0	0	0	0	0.2898062	4.217786E-09	50.07041	0.01315717	0.002807199	0.002513894	99.90881	0.04401514	0	4.396665E-05	2.665959E-06	1.110155E-06	4.760227	99.92994	15.0037	0.001210901	0.0001067864	99.89007	0.003306925	4.389057E-05	50.47784	94.80315	75.94694	861	28767	1	192	179	311	311	6.991337	0	-9.154014	0	-13.67935	0	-5.590053	0	-12.41001	0	-7.524265	0	-12.44415	0	-17.49279	0	6.991337	0	-5.590053	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28800	28800			4	1	720	576	862	0	34	0.008678535	0.2399781	99.92101	0.002427161	100	75.65208	0	0	0	0	0	0.3027383	2.728028E-08	48.46453	0.01333834	0.002766081	0.002911713	99.91143	0.04050991	0	4.739058E-05	2.728067E-06	1.11082E-06	3.987291	99.92993	15.015	0.001211884	0.0001067876	99.91138	0.003012038	5.005438E-05	51.24867	95.20625	73.8081	862	28800	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28833	28833			4	1	720	576	863	0	34	0.008987316	0.2331902	99.92101	0.0022582	100	76.36781	0	0	0	0	0	0.3238037	5.23854E-08	47.01792	0.01392016	0.002889385	0.002515494	99.91278	0.04411646	0	5.072251E-05	2.786934E-06	1.112546E-06	3.329576	99.92994	15.01927	0.001212509	0.0001067882	99.9177	0.002710555	4.901991E-05	51.37743	95.57908	71.93768	863	28833	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28866	28866			4	1	720	576	864	0	34	0.008937192	0.2316822	99.92101	0.002173428	100	76.46472	0	0	0	0	0	0.3188604	5.098619E-08	46.82805	0.01380132	0.002940177	0.002252451	99.91115	0.04313284	0	4.794715E-05	2.795564E-06	1.112281E-06	3.463012	99.92994	15.01552	0.00121218	0.0001067881	99.91666	0.002839306	4.903552E-05	51.78303	95.59352	71.34388	864	28867	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28899	28899			4	1	720	576	865	0	34	0.008736035	0.2487554	99.92101	0.002254876	100	77.37852	0	0	0	0	0	0.3180214	2.268929E-08	45.00045	0.01286169	0.003812506	0.002706458	99.90253	0.0441996	0	5.263122E-05	2.870749E-06	1.112024E-06	2.730316	99.92989	15.0213	0.001212266	0.0001067878	99.91254	0.003008289	5.586004E-05	52.33129	95.64155	69.59502	865	28900	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28933	28933			4	1	720	576	866	0	34	0.008778951	0.2268964	99.92101	0.002328158	100	76.54012	0	0	0	0	0	0.3356534	2.797786E-08	46.66093	0.01299288	0.004080533	0.002891177	99.89803	0.05286401	0	5.194899E-05	2.802344E-06	1.114105E-06	3.329136	99.92994	15.01148	0.001211859	0.0001067878	99.91352	0.002897523	4.379273E-05	51.75816	95.52159	70.93106	866	28933	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28966	28966			4	1	720	576	867	0	34	0.009355007	0.2230327	99.92101	0.002406288	100	76.11438	0	0	0	0	0	0.3246707	2.616427E-08	47.5144	0.01220168	0.004139623	0.003855143	99.89385	0.06009902	0	5.046029E-05	2.769485E-06	1.113582E-06	3.619485	99.92994	15.00198	0.001211122	0.000106789	99.90594	0.002749822	5.253413E-05	51.95	95.27191	72.21316	867	28967	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28999	28999			4	1	720	576	868	0	34	0.009159352	0.2088862	99.92101	0.002548659	100	76.3637	0	0	0	0	0	0.3618201	3.040358E-08	46.98695	0.01176312	0.004101123	0.004932203	99.89156	0.07052492	0	5.040575E-05	2.790397E-06	1.116794E-06	3.355472	99.92996	15.006	0.001211808	0.0001067886	99.92031	0.002556513	4.794193E-05	50.58146	95.08595	73.07068	868	29000	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29033	29033			4	1	720	576	869	0	34	0.01046633	0.2307033	99.92101	0.002357248	100	76.86983	0	0	0	0	0	0.2840001	1.209489E-07	46.01036	0.01210881	0.003888785	0.005830072	99.89233	0.08674534	0	5.382079E-05	2.839447E-06	1.110471E-06	2.965727	99.92992	14.98959	0.00120992	0.0001067913	99.92609	0.002641103	5.975124E-05	50.27044	95.14797	72.14548	869	29033	1	192	179	311	311	6.991337	0	-9.154014	0	-13.67935	0	-5.590053	0	-12.41001	0	-7.524265	0	-12.44415	0	-17.49279	0	6.991337	0	-5.590053	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29066	29066			4	1	720	576	870	0	34	0.009882735	0.2256339	99.92101	0.002476444	100	77.72865	0	0	0	0	0	0.3250766	7.671338E-09	44.26877	0.01147903	0.002998171	0.006636341	99.8925	0.08701108	0	5.383208E-05	2.910333E-06	1.113607E-06	2.348745	99.92993	15.00261	0.00121119	0.00010679	99.89709	0.002860758	4.572262E-05	49.07395	95.07248	72.97894	870	29067	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29099	29099			4	1	720	576	871	0	34	0.01029636	0.2225688	99.92101	0.002479875	100	76.59426	0	0	0	0	0	0.2998493	3.56188E-09	46.5556	0.0117553	0.003005038	0.006215739	99.8943	0.08170277	0	5.237481E-05	2.815169E-06	1.111795E-06	3.217078	99.92994	14.99173	0.001210294	0.0001067909	99.91154	0.003240146	3.925338E-05	50.57044	95.06818	72.6923	871	29100	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29133	29133			4	1	720	576	872	0	34	0.01027668	0.2501264	99.92101	0.002341909	100	77.2041	0	0	0	0	0	0.2781528	4.055897E-08	45.34477	0.01224653	0.004151625	0.005684624	99.90268	0.08756045	0	5.354545E-05	2.865606E-06	1.109097E-06	2.813974	99.92988	15.00581	0.001210984	0.0001067909	99.93388	0.003160452	6.052584E-05	49.8251	95.28626	71.07392	872	29133	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29166	29166			4	1	720	576	873	0	34	0.01128477	0.2676166	99.92101	0.002268652	100	77.21951	0	0	0	0	0	0.2631186	3.737993E-08	45.33243	0.01303191	0.004085844	0.004141155	99.90707	0.07125781	0	5.54015E-05	2.863661E-06	1.107452E-06	2.78078	99.92985	15.01297	0.001211398	0.0001067929	99.94408	0.002911191	7.322551E-05	50.46409	94.97437	71.47752	873	29167	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
Validierungsstudie2	20161027	F05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29200	29200			4	1	720	576	874	0	34	0.01118211	0.2526192	99.92101	0.002352447	100	77.10122	0	0	0	0	0	0.2742138	2.308875E-08	45.55239	0.01403588	0.004368702	0.003629532	99.91031	0.08634622	0	5.214839E-05	2.856792E-06	1.108564E-06	2.802053	99.92988	15.00959	0.001211428	0.0001067927	99.94571	0.002876809	6.642076E-05	50.11115	94.61674	71.77807	874	29200	1	192	179	311	311	6.990864	0	-9.15407	0	-13.68023	0	-5.593171	0	-12.4111	0	-7.522714	0	-12.4466	0	-17.49316	0	6.990864	0	-5.593171	0						
