#Study : Validierungsstudie2
#Date : 20161027 15:15:57
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:06.386 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28599	28599			4	1	720	576	856	0	34	0.001587743	99.87361	99.92101	2.306615E-06	100	97.22747	0	0	0	0	0	0.5495526	1.54989E-11	4.875085	0.2075728	7.334264E-05	0.004801273	99.99708	0.2146554	0	0.0004308044	2.045664E-07	9.322689E-08	0.01369454	98.20839	96.30287	0.02433713	0.0001067733	99.79005	0.001308877	67.20283	2.387469	86.8789	27.144	856	28600	1	179	181	296	296	7.009481	0	-8.019691	0	-8.152989	0	-3.823964	0	-8.968204	0	-5.933175	0	-10.5723	0	-13.52405	0	7.009481	0	-3.823964	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28633	28633			4	1	720	576	857	0	34	0.001313382	99.88213	99.92101	2.450069E-06	100	96.85313	0	0	0	0	0	0.5852724	2.075707E-11	5.598275	0.2058863	8.488281E-05	0.004243901	99.99706	0.2250189	0	0.0004298277	1.986025E-07	9.342804E-08	0.01534841	98.20794	96.30826	0.02436899	0.0001067729	99.81043	0.001276648	66.68904	2.438053	86.81098	27.07641	857	28633	1	179	181	296	296	7.019515	0	-8.034516	0	-8.148351	0	-3.825621	0	-8.987	0	-5.944732	0	-10.59113	0	-13.54296	0	7.019515	0	-3.825621	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28666	28666			4	1	720	576	858	0	34	0.001452781	99.86751	99.92101	2.351615E-06	100	96.89649	0	0	0	0	0	0.6105326	2.509011E-11	5.481542	0.2230339	8.751183E-05	0.003750138	99.99707	0.2215598	0	0.0003907581	1.772378E-07	9.362141E-08	0.01497337	98.20876	96.30832	0.02437701	0.0001067731	99.77721	0.001277055	63.2332	2.365905	87.43867	26.46877	858	28667	1	179	181	296	296	7.009481	0	-8.019691	0	-8.152989	0	-3.823964	0	-8.968204	0	-5.933175	0	-10.5723	0	-13.52405	0	7.009481	0	-3.823964	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28699	28699			4	1	720	576	859	0	34	0.001637555	99.85468	99.92101	2.486142E-06	100	96.81213	0	0	0	0	0	0.5878365	1.565446E-11	5.675036	0.2184982	7.700681E-05	0.00515391	99.99714	0.2089757	0	0.0003792425	1.645607E-07	9.350898E-08	0.01505353	98.20948	96.30357	0.02435139	0.0001067736	99.79078	0.001183172	61.05696	2.482809	87.33519	26.97486	859	28700	1	179	181	296	296	7.009481	0	-8.019691	0	-8.152989	0	-3.823964	0	-8.968204	0	-5.933175	0	-10.5723	0	-13.52405	0	7.009481	0	-3.823964	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28733	28733			4	1	720	576	860	0	34	0.001626979	99.8609	99.92101	2.330939E-06	100	96.9549	0	0	0	0	0	0.5822775	1.741638E-11	5.376576	0.21108	8.239091E-05	0.007429052	99.99744	0.2461736	0	0.0004108436	1.720205E-07	9.345514E-08	0.01413179	98.20914	96.30415	0.0243522	0.0001067736	99.73467	0.001182923	62.21402	2.39174	87.53752	28.13147	860	28733	1	179	181	296	296	7.009481	0	-8.019691	0	-8.152989	0	-3.823964	0	-8.968204	0	-5.933175	0	-10.5723	0	-13.52405	0	7.009481	0	-3.823964	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28766	28766			4	1	720	576	861	0	34	0.001947203	99.84781	99.92101	2.320263E-06	100	97.08494	0	0	0	0	0	0.612805	3.228363E-11	5.100068	0.2151079	7.679575E-05	0.006551129	99.99744	0.2368439	0	0.0004182211	2.04029E-07	9.367965E-08	0.01336696	98.20985	96.30502	0.02436539	0.0001067742	99.73786	0.001181415	67.23535	2.553328	87.47009	29.09011	861	28767	1	179	181	296	296	7.009481	0	-8.019691	0	-8.152989	0	-3.823964	0	-8.968204	0	-5.933175	0	-10.5723	0	-13.52405	0	7.009481	0	-3.823964	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28800	28800			4	1	720	576	862	0	34	0.002283401	99.82973	99.92101	2.356873E-06	100	97.16158	0	0	0	0	0	0.5292651	2.357726E-11	5.012345	0.2096283	6.656039E-05	0.007274937	99.99751	0.2192606	0	0.0003897551	2.058997E-07	9.320271E-08	0.01308156	98.21085	96.2928	0.02429181	0.0001067748	99.76727	0.001149699	67.35348	2.72868	87.41904	29.38781	862	28800	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28833	28833			4	1	720	576	863	0	34	0.002275866	99.83278	99.92101	2.394431E-06	100	97.18639	0	0	0	0	0	0.622315	1.865997E-11	4.913181	0.2204453	5.946882E-05	0.006960968	99.99734	0.1910285	0	0.0003752617	2.254642E-07	9.377617E-08	0.01274514	98.21068	96.30327	0.02436174	0.0001067748	99.82046	0.001075015	70.18462	3.009563	87.47094	29.21961	863	28833	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28866	28866			4	1	720	576	864	0	34	0.002068894	99.82777	99.92101	2.426217E-06	100	97.11304	0	0	0	0	0	0.6769556	4.068521E-11	5.020213	0.2262431	5.763641E-05	0.008876142	99.99739	0.1911639	0	0.0003851137	2.184874E-07	9.412561E-08	0.0130472	98.21098	96.30826	0.02439777	0.0001067744	99.84882	0.001027239	69.34927	3.343109	87.52309	28.93213	864	28867	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28899	28899			4	1	720	576	865	0	34	0.00233992	99.8229	99.92101	2.449139E-06	100	97.24152	0	0	0	0	0	0.6480307	6.074231E-11	4.78421	0.2161526	6.496398E-05	0.007996094	99.99731	0.2025607	0	0.0003654776	2.377982E-07	9.395952E-08	0.01245192	98.21124	96.30424	0.02437338	0.000106775	99.82439	0.001091904	71.72684	3.32239	87.99129	27.48546	865	28900	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28933	28933			4	1	720	576	866	0	34	0.002749502	99.82558	99.92101	2.510267E-06	100	97.08869	0	0	0	0	0	0.7587999	2.306046E-11	5.02454	0.2122363	6.042687E-05	0.00661424	99.99738	0.2081773	0	0.0003687251	2.446196E-07	9.465455E-08	0.01282626	98.21103	96.31644	0.02445714	0.0001067758	99.82764	0.001052745	72.81966	3.693005	88.11391	27.52347	866	28933	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28966	28966			4	1	720	576	867	0	34	0.002787124	99.83183	99.92101	2.623867E-06	100	96.95707	0	0	0	0	0	0.935738	1.320392E-11	5.168747	0.2165335	6.93227E-05	0.007841905	99.99747	0.2211846	0	0.0003729626	2.674371E-07	9.576046E-08	0.01294426	98.21068	96.33633	0.02459203	0.0001067758	99.84129	0.0009778184	75.77646	3.811674	88.26656	28.45591	867	28967	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	28999	28999			4	1	720	576	868	0	34	0.003232332	99.8167	99.92101	2.736864E-06	100	97.15021	0	0	0	0	0	0.8952768	2.335098E-11	4.843626	0.1922437	5.138908E-05	0.009241223	99.99737	0.1983714	0	0.00035367	2.475537E-07	9.554007E-08	0.01252595	98.21149	96.32927	0.02455162	0.0001067767	99.81672	0.001102117	73.26002	3.905867	88.15719	29.31384	868	29000	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29033	29033			4	1	720	576	869	0	34	0.002582228	99.83195	99.92101	2.850327E-06	100	97.14888	0	0	0	0	0	0.8367403	3.695552E-11	4.863365	0.1913013	5.371106E-05	0.01315061	99.99741	0.2267829	0	0.0003667415	2.561358E-07	9.512077E-08	0.01327748	98.21069	96.32589	0.02451885	0.0001067754	99.85691	0.001129634	74.21195	4.036976	88.10343	29.68995	869	29033	1	179	181	296	296	7.015059	0	-8.030094	0	-8.14522	0	-3.82393	0	-8.970621	0	-5.942928	0	-10.57384	0	-13.53464	0	7.015059	0	-3.82393	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29066	29066			4	1	720	576	870	0	34	0.002617366	99.82075	99.92101	2.983933E-06	100	97.08554	0	0	0	0	0	0.8290367	2.228489E-11	4.968002	0.2003429	5.799248E-05	0.01123111	99.9974	0.2579937	0	0.0003464572	2.540757E-07	9.51019E-08	0.0138813	98.21133	96.32308	0.02450499	0.0001067755	99.83617	0.001159204	73.95516	3.945351	87.84552	28.84491	870	29067	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29099	29099			4	1	720	576	871	0	34	0.002237768	99.83295	99.92101	3.134785E-06	100	96.83212	0	0	0	0	0	0.8369285	1.001998E-11	5.438174	0.202654	6.448893E-05	0.01428116	99.99747	0.304717	0	0.0003597648	2.531382E-07	9.511496E-08	0.01453907	98.21068	96.32619	0.02451927	0.0001067748	99.82471	0.001155706	74.03403	3.734116	87.52415	29.68036	871	29100	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29133	29133			4	1	720	576	872	0	34	0.002279389	99.81621	99.92101	3.123761E-06	100	96.66818	0	0	0	0	0	0.8580422	1.283699E-11	5.751224	0.2053173	7.26558E-05	0.01201078	99.99729	0.3060765	0	0.0003460874	2.451044E-07	9.529329E-08	0.01509484	98.21162	96.32542	0.02452235	0.0001067748	99.8304	0.001253442	73.20564	3.835778	87.52852	28.76199	872	29133	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29166	29166			4	1	720	576	873	0	34	0.002257759	99.82178	99.92101	3.227829E-06	100	96.76301	0	0	0	0	0	0.9530702	2.037261E-11	5.509106	0.2040544	8.251562E-05	0.01006914	99.99729	0.3025576	0	0.0003200346	2.527436E-07	9.588875E-08	0.0144268	98.2113	96.33649	0.02459642	0.0001067748	99.85329	0.001295518	74.15029	3.831495	87.39677	29.49084	873	29167	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29200	29200			4	1	720	576	874	0	34	0.001724882	99.82999	99.92101	3.360043E-06	100	96.65711	0	0	0	0	0	1.074959	4.810281E-12	5.679379	0.2019225	6.345134E-05	0.007586995	99.99727	0.2564578	0	0.0002965033	2.130674E-07	9.665114E-08	0.01475332	98.21089	96.35092	0.02469177	0.0001067738	99.80204	0.001376384	69.32326	3.442917	88.13663	30.62221	874	29200	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29233	29233			4	1	720	576	875	0	34	0.001932889	99.81738	99.92101	3.32503E-06	100	96.90729	0	0	0	0	0	1.224549	2.168288E-12	5.08136	0.2057391	6.472454E-05	0.006126094	99.99726	0.2645352	0	0.0002761847	1.782753E-07	9.765474E-08	0.01325949	98.2116	96.36442	0.0247937	0.0001067742	99.7149	0.001484372	63.86326	3.142785	88.60339	31.19329	875	29233	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29266	29266			4	1	720	576	876	0	34	0.001884281	99.81927	99.92101	3.539267E-06	100	96.97981	0	0	0	0	0	1.294037	8.346689E-12	4.886188	0.2075483	6.507423E-05	0.005704037	99.99726	0.2760251	0	0.0002571557	1.680584E-07	9.810391E-08	0.01348136	98.21149	96.37205	0.02484678	0.000106774	99.68251	0.001561309	62.08253	3.162205	88.44196	31.40375	876	29267	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29299	29299			4	1	720	576	877	0	34	0.001813867	99.8205	99.92101	3.743762E-06	100	96.97758	0	0	0	0	0	1.693297	4.4146E-12	4.633301	0.2094034	7.389968E-05	0.005293234	99.99729	0.3030404	0	0.0002696778	1.425059E-07	1.007469E-07	0.01320881	98.21143	96.41393	0.02514696	0.0001067738	99.56644	0.001586847	57.4927	2.836921	88.00303	31.26004	877	29300	1	179	181	296	296	7.015059	0	-8.030094	0	-8.14522	0	-3.82393	0	-8.970621	0	-5.942928	0	-10.57384	0	-13.53464	0	7.015059	0	-3.82393	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29333	29333			4	1	720	576	878	0	34	0.001844027	99.80511	99.92101	3.808248E-06	100	96.84033	0	0	0	0	0	1.905821	7.17452E-12	4.804107	0.2133853	6.372108E-05	0.004673261	99.99735	0.2573178	0	0.000258581	1.364048E-07	1.02225E-07	0.01325219	98.21231	96.43327	0.02529621	0.000106774	99.63446	0.001515964	56.54763	3.020647	87.88859	30.98709	878	29333	1	179	181	296	296	7.015059	0	-8.030094	0	-8.14522	0	-3.82393	0	-8.970621	0	-5.942928	0	-10.57384	0	-13.53464	0	7.015059	0	-3.82393	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29366	29366			4	1	720	576	879	0	34	0.001701087	99.80827	99.92101	3.931332E-06	100	96.95662	0	0	0	0	0	1.752614	2.305456E-11	4.668821	0.1989063	7.326714E-05	0.004174724	99.99733	0.2731427	0	0.0002686142	1.388475E-07	1.011783E-07	0.01337376	98.21214	96.41798	0.02518237	0.0001067736	99.59413	0.00165444	56.81622	2.79413	87.91837	31.37557	879	29367	1	179	181	296	296	7.015059	0	-8.030094	0	-8.14522	0	-3.82393	0	-8.970621	0	-5.942928	0	-10.57384	0	-13.53464	0	7.015059	0	-3.82393	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29399	29399			4	1	720	576	880	0	34	0.001773784	99.79489	99.92101	4.174668E-06	100	96.79134	0	0	0	0	0	1.773853	1.192274E-11	5.007004	0.1901268	6.264648E-05	0.004431334	99.9974	0.2535264	0	0.0002735602	1.303912E-07	1.013552E-07	0.01434763	98.21291	96.41788	0.02518851	0.0001067738	99.61062	0.001826612	55.10901	2.898578	87.65869	31.65264	880	29400	1	179	181	296	296	7.015059	0	-8.030094	0	-8.14522	0	-3.82393	0	-8.970621	0	-5.942928	0	-10.57384	0	-13.53464	0	7.015059	0	-3.82393	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29433	29433			4	1	720	576	881	0	34	0.001680481	99.77152	99.92101	4.087135E-06	100	96.53975	0	0	0	0	0	1.839602	2.725886E-11	5.466984	0.1807189	7.213261E-05	0.006110837	99.99742	0.2738613	0	0.0002713278	1.329203E-07	1.018564E-07	0.0154178	98.21426	96.42068	0.02522043	0.0001067736	99.68464	0.00186299	55.91299	3.082668	87.70532	30.64795	881	29433	1	179	181	296	296	7.015059	0	-8.030094	0	-8.14522	0	-3.82393	0	-8.970621	0	-5.942928	0	-10.57384	0	-13.53464	0	7.015059	0	-3.82393	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29466	29466			4	1	720	576	882	0	34	0.001976864	99.74206	99.92101	4.303737E-06	100	96.78376	0	0	0	0	0	1.84948	4.084273E-11	4.98355	0.1698751	8.169767E-05	0.008038986	99.99745	0.2721609	0	0.0002949468	1.255156E-07	1.019975E-07	0.0144039	98.21592	96.41656	0.0252061	0.0001067742	99.60625	0.001774984	53.93965	2.826085	87.16325	30.4239	882	29467	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29499	29499			4	1	720	576	883	0	34	0.00197131	99.71142	99.92101	4.339255E-06	100	96.57544	0	0	0	0	0	2.034025	2.10924E-11	5.305848	0.1606621	8.276213E-05	0.007213937	99.99746	0.261061	0	0.0003114878	1.059E-07	1.033405E-07	0.0144852	98.21768	96.43037	0.02532271	0.0001067742	99.58266	0.001938723	49.17939	2.645709	87.427	31.21822	883	29500	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29533	29533			4	1	720	576	884	0	34	0.002393391	99.68909	99.92101	4.542801E-06	100	96.80869	0	0	0	0	0	1.964619	1.276252E-11	4.89229	0.1582055	7.881825E-05	0.008328992	99.99747	0.2447812	0	0.0003261009	1.073068E-07	1.029223E-07	0.01409489	98.21891	96.41927	0.02525378	0.000106775	99.5455	0.002102422	49.28174	2.758294	87.43384	31.26872	884	29533	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29566	29566			4	1	720	576	885	0	34	0.002004892	99.73423	99.92101	4.589045E-06	100	96.53146	0	0	0	0	0	2.140644	3.152929E-11	5.34464	0.1619192	7.556607E-05	0.007148402	99.99744	0.2343184	0	0.0003175184	1.271277E-07	1.040188E-07	0.01536753	98.21637	96.44527	0.02542124	0.0001067743	99.52147	0.002035988	54.87803	2.546329	87.53001	30.09519	885	29567	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29600	29600			4	1	720	576	886	0	34	0.001784488	99.71432	99.92101	5.322928E-06	100	96.62078	0	0	0	0	0	2.445781	8.753797E-12	5.002798	0.1521522	6.765423E-05	0.007409758	99.99708	0.217423	0	0.0002964922	1.119493E-07	1.062084E-07	0.01458641	98.21751	96.47312	0.02563887	0.0001067738	99.32904	0.00226953	51.27752	2.489896	87.33101	29.56317	886	29600	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29633	29633			4	1	720	576	887	0	34	0.002059942	99.69452	99.92101	5.374395E-06	100	96.77173	0	0	0	0	0	2.145118	3.435996E-12	4.872583	0.1497506	8.142481E-05	0.005891303	99.99703	0.237174	0	0.0002954298	1.224755E-07	1.041574E-07	0.01431303	98.21862	96.43884	0.02539399	0.0001067744	99.52991	0.002143718	53.48457	2.757386	87.31851	28.84377	887	29633	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29666	29666			4	1	720	576	888	0	34	0.001619824	99.69034	99.92101	5.615552E-06	100	96.72612	0	0	0	0	0	2.027699	5.902184E-12	5.019836	0.1608678	8.115209E-05	0.005631247	99.99706	0.2433877	0	0.0002906284	1.315026E-07	1.033527E-07	0.01427485	98.21891	96.4261	0.02530089	0.0001067736	99.57555	0.002112563	55.5252	2.85442	87.47626	28.64986	888	29667	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29699	29699			4	1	720	576	889	0	34	0.001691985	99.65465	99.92101	5.633317E-06	100	97.09796	0	0	0	0	0	1.618424	3.86234E-12	4.515589	0.1602174	8.86397E-05	0.005438186	99.99701	0.2547975	0	0.0003050055	1.305021E-07	1.006617E-07	0.01283052	98.22095	96.37729	0.02496554	0.0001067736	99.44991	0.002273	54.48601	2.496553	87.81226	28.73231	889	29700	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29733	29733			4	1	720	576	890	0	34	0.001982297	99.61355	99.92101	5.730198E-06	100	97.06506	0	0	0	0	0	1.283366	1.163989E-11	4.783895	0.1560169	8.072185E-05	0.007043673	99.99702	0.2574807	0	0.0002978813	1.406349E-07	9.853899E-08	0.01323253	98.22326	96.33472	0.02468591	0.0001067742	99.61639	0.002370065	56.35885	2.848284	87.6208	28.9394	890	29733	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29766	29766			4	1	720	576	891	0	34	0.001912419	99.58268	99.92101	5.616344E-06	100	97.10356	0	0	0	0	0	1.20592	1.641406E-11	4.739019	0.1637801	7.772841E-05	0.007105097	99.99706	0.2684465	0	0.0002975553	1.199992E-07	9.810653E-08	0.01375	98.22503	96.32107	0.02460578	0.0001067741	99.58479	0.002465496	51.41857	2.799322	87.59631	28.57032	891	29767	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29799	29799			4	1	720	576	892	0	34	0.001912461	99.56089	99.92101	5.661236E-06	100	96.91492	0	0	0	0	0	1.269081	1.979249E-11	5.079045	0.1576491	7.906352E-05	0.007632102	99.99701	0.277073	0	0.000293965	1.233154E-07	9.85732E-08	0.01464858	98.22627	96.32391	0.02463627	0.0001067741	99.6799	0.002557671	52.42265	3.093908	87.56702	28.11903	892	29800	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29833	29833			4	1	720	576	893	0	34	0.001969512	99.57037	99.92101	5.399702E-06	100	96.91446	0	0	0	0	0	1.194638	2.806134E-11	5.133166	0.1538806	8.282688E-05	0.007218816	99.99691	0.2694642	0	0.0002905109	1.37028E-07	9.806351E-08	0.01460631	98.22572	96.31764	0.02458828	0.0001067742	99.67572	0.002517896	55.54121	3.115151	87.73088	27.39212	893	29833	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
Validierungsstudie2	20161027	F09	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	29866	29866			4	1	720	576	894	0	34	0.001843551	99.54612	99.92101	5.352565E-06	100	96.88953	0	0	0	0	0	1.034432	2.713861E-11	5.269299	0.1748846	7.87945E-05	0.007215037	99.99707	0.2510082	0	0.0003225351	1.214059E-07	9.707903E-08	0.01455955	98.22712	96.2963	0.02445264	0.000106774	99.63692	0.002498665	51.75147	2.879069	87.9437	25.87639	894	29867	1	179	181	296	296	7.021622	0	-8.033793	0	-8.149674	0	-3.825951	0	-9.007869	0	-5.941576	0	-10.60687	0	-13.55564	0	7.021622	0	-3.825951	0						
